dv - | INFO flwr 2024-11-05 16:17:19,193 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-05 16:17:36,791 | server.py:178 | configure_evaluate: strategy sampled 66 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:37,398 | server.py:192 | aggregate_evaluate: received 66 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:37,399 | fed_custom.py:272 | aggregated accuracy: 0.1112121212121212
dv - | INFO flwr 2024-11-05 16:17:37,399 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:37,399 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-05 16:17:37,399 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:37,399 | server.py:226 | configure_fit: strategy sampled 58 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:39,557 | server.py:240 | aggregate_fit: received 58 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:39,575 | server.py:178 | configure_evaluate: strategy sampled 58 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:39,996 | server.py:192 | aggregate_evaluate: received 58 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:39,996 | fed_custom.py:272 | aggregated accuracy: 0.11413793103448276
dv - | INFO flwr 2024-11-05 16:17:39,996 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:39,996 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-05 16:17:39,996 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:39,996 | server.py:226 | configure_fit: strategy sampled 59 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:42,177 | server.py:240 | aggregate_fit: received 59 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:42,195 | server.py:178 | configure_evaluate: strategy sampled 59 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:42,801 | server.py:192 | aggregate_evaluate: received 59 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:42,801 | fed_custom.py:272 | aggregated accuracy: 0.12067796610169491
dv - | INFO flwr 2024-11-05 16:17:42,801 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:42,801 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-05 16:17:42,801 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:42,801 | server.py:226 | configure_fit: strategy sampled 41 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:44,463 | server.py:240 | aggregate_fit: received 41 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:44,475 | server.py:178 | configure_evaluate: strategy sampled 41 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:44,884 | server.py:192 | aggregate_evaluate: received 41 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:44,884 | fed_custom.py:272 | aggregated accuracy: 0.12975609756097561
dv - | INFO flwr 2024-11-05 16:17:44,884 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:44,884 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-05 16:17:44,885 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:44,885 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:46,948 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:46,963 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:47,379 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:47,379 | fed_custom.py:272 | aggregated accuracy: 0.13372549019607843
dv - | INFO flwr 2024-11-05 16:17:47,379 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:47,379 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-05 16:17:47,379 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:47,379 | server.py:226 | configure_fit: strategy sampled 42 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:49,129 | server.py:240 | aggregate_fit: received 42 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:49,142 | server.py:178 | configure_evaluate: strategy sampled 42 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:49,350 | server.py:192 | aggregate_evaluate: received 42 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:49,350 | fed_custom.py:272 | aggregated accuracy: 0.14047619047619048
dv - | INFO flwr 2024-11-05 16:17:49,351 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:49,351 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-05 16:17:49,351 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:49,351 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:51,446 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:51,461 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:51,685 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:51,685 | fed_custom.py:272 | aggregated accuracy: 0.14153846153846153
dv - | INFO flwr 2024-11-05 16:17:51,685 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:51,685 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-05 16:17:51,685 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:51,685 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:53,644 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:53,659 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:53,869 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:53,869 | fed_custom.py:272 | aggregated accuracy: 0.16122448979591836
dv - | INFO flwr 2024-11-05 16:17:53,870 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:53,870 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-05 16:17:53,870 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:53,870 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:55,658 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:55,672 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:56,083 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:56,083 | fed_custom.py:272 | aggregated accuracy: 0.16652173913043478
dv - | INFO flwr 2024-11-05 16:17:56,083 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:56,084 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-05 16:17:56,084 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:56,084 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:58,170 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:58,186 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:17:58,601 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:17:58,601 | fed_custom.py:272 | aggregated accuracy: 0.1630188679245283
dv - | INFO flwr 2024-11-05 16:17:58,601 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:17:58,601 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-05 16:17:58,602 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:17:58,602 | server.py:226 | configure_fit: strategy sampled 64 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:01,149 | server.py:240 | aggregate_fit: received 64 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:01,168 | server.py:178 | configure_evaluate: strategy sampled 64 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:01,580 | server.py:192 | aggregate_evaluate: received 64 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:01,580 | fed_custom.py:272 | aggregated accuracy: 0.1490625
dv - | INFO flwr 2024-11-05 16:18:01,580 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:01,580 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-05 16:18:01,580 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:01,580 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:03,743 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:03,759 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:04,238 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:04,238 | fed_custom.py:272 | aggregated accuracy: 0.16867924528301886
dv - | INFO flwr 2024-11-05 16:18:04,238 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:04,238 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-05 16:18:04,238 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:04,238 | server.py:226 | configure_fit: strategy sampled 58 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:06,498 | server.py:240 | aggregate_fit: received 58 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:06,515 | server.py:178 | configure_evaluate: strategy sampled 58 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:06,824 | server.py:192 | aggregate_evaluate: received 58 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:06,824 | fed_custom.py:272 | aggregated accuracy: 0.16448275862068965
dv - | INFO flwr 2024-11-05 16:18:06,824 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:06,824 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-05 16:18:06,824 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:06,824 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:08,863 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:08,878 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:09,290 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:09,290 | fed_custom.py:272 | aggregated accuracy: 0.1696153846153846
dv - | INFO flwr 2024-11-05 16:18:09,290 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:09,290 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-05 16:18:09,290 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:09,290 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:11,232 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:11,246 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:11,456 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:11,456 | fed_custom.py:272 | aggregated accuracy: 0.17191489361702128
dv - | INFO flwr 2024-11-05 16:18:11,456 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:11,456 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-05 16:18:11,456 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:11,456 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:13,433 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:13,447 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:13,664 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:13,664 | fed_custom.py:272 | aggregated accuracy: 0.1612
dv - | INFO flwr 2024-11-05 16:18:13,664 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:13,664 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-05 16:18:13,664 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:13,664 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:15,611 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:15,625 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:15,843 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:15,843 | fed_custom.py:272 | aggregated accuracy: 0.16244897959183674
dv - | INFO flwr 2024-11-05 16:18:15,843 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:15,843 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-05 16:18:15,843 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:15,844 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:17,849 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:17,864 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:18,170 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:18,171 | fed_custom.py:272 | aggregated accuracy: 0.16117647058823528
dv - | INFO flwr 2024-11-05 16:18:18,171 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:18,171 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-05 16:18:18,171 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:18,171 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:20,120 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:20,135 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:20,656 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:20,656 | fed_custom.py:272 | aggregated accuracy: 0.15020408163265306
dv - | INFO flwr 2024-11-05 16:18:20,656 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:20,656 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-05 16:18:20,656 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:20,656 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:22,544 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:22,558 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:22,969 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:22,969 | fed_custom.py:272 | aggregated accuracy: 0.16085106382978723
dv - | INFO flwr 2024-11-05 16:18:22,969 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:22,969 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-05 16:18:22,969 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:22,970 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:25,010 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:25,025 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:25,443 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:25,443 | fed_custom.py:272 | aggregated accuracy: 0.17607843137254903
dv - | INFO flwr 2024-11-05 16:18:25,443 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:25,443 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-05 16:18:25,443 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:25,443 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:27,498 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:27,514 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:27,727 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:27,727 | fed_custom.py:272 | aggregated accuracy: 0.17735849056603772
dv - | INFO flwr 2024-11-05 16:18:27,727 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:27,727 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-05 16:18:27,727 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:27,727 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:29,720 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:29,738 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:30,151 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:30,152 | fed_custom.py:272 | aggregated accuracy: 0.1910204081632653
dv - | INFO flwr 2024-11-05 16:18:30,152 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:30,152 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-05 16:18:30,152 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:30,152 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:32,197 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:32,212 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:32,427 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:32,427 | fed_custom.py:272 | aggregated accuracy: 0.19846153846153847
dv - | INFO flwr 2024-11-05 16:18:32,427 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:32,427 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-05 16:18:32,427 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:32,427 | server.py:226 | configure_fit: strategy sampled 56 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:34,595 | server.py:240 | aggregate_fit: received 56 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:34,612 | server.py:178 | configure_evaluate: strategy sampled 56 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:35,030 | server.py:192 | aggregate_evaluate: received 56 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:35,030 | fed_custom.py:272 | aggregated accuracy: 0.2042857142857143
dv - | INFO flwr 2024-11-05 16:18:35,030 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:35,030 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-05 16:18:35,030 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:35,030 | server.py:226 | configure_fit: strategy sampled 58 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:37,213 | server.py:240 | aggregate_fit: received 58 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:37,231 | server.py:178 | configure_evaluate: strategy sampled 58 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:37,662 | server.py:192 | aggregate_evaluate: received 58 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:37,663 | fed_custom.py:272 | aggregated accuracy: 0.19620689655172413
dv - | INFO flwr 2024-11-05 16:18:37,663 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:37,663 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-05 16:18:37,663 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:37,663 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:39,748 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:39,762 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:40,174 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:40,174 | fed_custom.py:272 | aggregated accuracy: 0.19686274509803922
dv - | INFO flwr 2024-11-05 16:18:40,174 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:40,174 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-05 16:18:40,175 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 16:18:40,175 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:42,230 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:42,246 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 200)
dv - | INFO flwr 2024-11-05 16:18:42,550 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-11-05 16:18:42,550 | fed_custom.py:272 | aggregated accuracy: 0.21358490566037736
dv - | INFO flwr 2024-11-05 16:18:42,550 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:18:42,550 | server.py:113 | [ROUND 33]
